Date,Open,High,Low,Close,Adj Close,Volume
2003-08-12,70.500000,70.500000,70.500000,70.500000,55.779438,0
2003-08-13,70.500000,70.500000,70.500000,70.500000,55.779438,0
2003-08-14,70.500000,70.500000,70.500000,70.500000,55.779438,0
2003-08-15,70.500000,70.500000,70.500000,70.500000,55.779438,0
2003-08-18,70.500000,70.500000,70.500000,70.500000,55.779438,0
2003-08-19,70.500000,70.500000,70.500000,70.500000,55.779438,0
2003-08-20,70.500000,70.500000,70.500000,70.500000,55.779438,0
2003-08-21,70.500000,70.500000,70.500000,70.500000,55.779438,0
2003-08-22,70.500000,70.500000,70.500000,70.500000,55.779438,0
2003-08-25,70.500000,70.500000,70.500000,70.500000,55.779438,0
2003-08-26,70.500000,70.500000,70.500000,70.500000,55.779438,0
2003-08-27,70.500000,70.500000,70.500000,70.500000,55.779438,0
2003-08-28,70.500000,70.500000,70.500000,70.500000,55.779438,0
2003-08-29,70.500000,70.500000,70.500000,70.500000,55.779438,0
2003-09-02,78.000000,78.000000,78.000000,78.000000,61.713432,100
2003-09-03,78.000000,78.000000,78.000000,78.000000,61.713432,0
2003-09-04,78.000000,78.000000,78.000000,78.000000,61.713432,0
2003-09-05,78.000000,78.000000,78.000000,78.000000,61.713432,0
2003-09-08,78.000000,78.000000,78.000000,78.000000,61.713432,0
2003-09-09,80.000000,80.660004,80.000000,80.000000,63.295830,13000
2003-09-10,80.000000,80.000000,80.000000,80.000000,63.295830,0
2003-09-11,80.000000,80.000000,80.000000,80.000000,63.295830,0
2003-09-12,80.000000,80.000000,80.000000,80.000000,63.295830,0
2003-09-15,80.000000,80.000000,80.000000,80.000000,63.295830,0
2003-09-16,80.000000,80.000000,80.000000,80.000000,63.295830,0
2003-09-17,80.000000,80.000000,80.000000,80.000000,63.295830,0
2003-09-18,80.000000,80.000000,80.000000,80.000000,63.295830,0
2003-09-19,80.000000,80.000000,80.000000,80.000000,63.295830,0
2003-09-22,80.000000,80.000000,80.000000,80.000000,63.295830,0
2003-09-23,80.000000,80.000000,80.000000,80.000000,63.295830,0
2003-09-24,80.000000,80.000000,80.000000,80.000000,63.295830,0
2003-09-25,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-09-26,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-09-29,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-09-30,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-10-01,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-10-02,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-10-03,78.500000,78.500000,78.500000,78.500000,62.962963,1000
2003-10-06,78.500000,78.500000,78.500000,78.500000,62.962963,0
2003-10-07,81.000000,82.260002,81.000000,81.000000,64.968163,20000
2003-10-08,80.000000,80.000000,80.000000,80.000000,64.166084,200
2003-10-09,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-10-10,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-10-13,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-10-14,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-10-15,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-10-16,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-10-17,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-10-20,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-10-21,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-10-22,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-10-23,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-10-24,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-10-27,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-10-28,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-10-29,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-10-30,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-10-31,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-11-03,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-11-04,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-11-05,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-11-06,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-11-07,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-11-10,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-11-11,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-11-12,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-11-13,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-11-14,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-11-17,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-11-18,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-11-19,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-11-20,80.000000,80.000000,80.000000,80.000000,64.166084,0
2003-11-21,90.000000,90.000000,90.000000,90.000000,72.186836,500
2003-11-24,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-11-25,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-11-26,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-11-28,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-01,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-02,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-03,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-04,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-05,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-08,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-09,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-10,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-11,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-12,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-15,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-16,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-17,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-18,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-19,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-22,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-23,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-24,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-26,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-29,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-30,90.000000,90.000000,90.000000,90.000000,72.186836,0
2003-12-31,90.000000,90.000000,90.000000,90.000000,72.186836,0
2004-01-02,90.000000,90.000000,90.000000,90.000000,72.186836,0
2004-01-05,90.000000,90.000000,90.000000,90.000000,72.186836,0
2004-01-06,90.000000,90.000000,90.000000,90.000000,72.186836,0
2004-01-07,90.000000,90.000000,90.000000,90.000000,72.186836,0
2004-01-08,90.000000,90.000000,90.000000,90.000000,72.186836,0
2004-01-09,90.000000,90.000000,90.000000,90.000000,72.186836,0
2004-01-12,90.000000,90.000000,90.000000,90.000000,72.186836,0
2004-01-13,90.000000,90.000000,90.000000,90.000000,72.186836,0
2004-01-14,90.000000,90.000000,90.000000,90.000000,72.186836,0
2004-01-15,90.000000,90.000000,90.000000,90.000000,72.186836,0
2004-01-16,90.000000,90.000000,90.000000,90.000000,72.186836,0
2004-01-20,90.000000,90.000000,90.000000,90.000000,72.186836,0
2004-01-21,90.000000,90.000000,90.000000,90.000000,72.186836,0
2004-01-22,90.000000,90.000000,90.000000,90.000000,72.186836,0
2004-01-23,90.000000,90.000000,90.000000,90.000000,72.186836,0
2004-01-26,90.000000,90.000000,90.000000,90.000000,72.186836,0
2004-01-27,90.000000,90.000000,90.000000,90.000000,72.186836,0
2004-01-28,109.250000,109.250000,109.250000,109.250000,87.626793,200
2004-01-29,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-01-30,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-02-02,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-02-03,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-02-04,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-02-05,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-02-06,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-02-09,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-02-10,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-02-11,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-02-12,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-02-13,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-02-17,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-02-18,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-02-19,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-02-20,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-02-23,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-02-24,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-02-25,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-02-26,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-02-27,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-01,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-02,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-03,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-04,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-05,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-08,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-09,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-10,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-11,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-12,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-15,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-16,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-17,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-18,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-19,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-22,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-23,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-24,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-25,109.250000,109.250000,109.250000,109.250000,87.626793,0
2004-03-26,109.250000,109.250000,109.250000,109.250000,88.537704,0
2004-03-29,109.250000,109.250000,109.250000,109.250000,88.537704,0
2004-03-30,117.500000,117.500000,117.500000,117.500000,95.223625,200
2004-03-31,117.500000,117.500000,117.500000,117.500000,95.223625,0
2004-04-01,117.500000,117.500000,117.500000,117.500000,95.223625,0
2004-04-02,119.500000,119.500000,119.500000,119.500000,96.844467,100
2004-04-05,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-04-06,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-04-07,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-04-08,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-04-12,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-04-13,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-04-14,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-04-15,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-04-16,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-04-19,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-04-20,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-04-21,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-04-22,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-04-23,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-04-26,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-04-27,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-04-28,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-04-29,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-04-30,114.000000,114.000000,114.000000,114.000000,92.387177,2100
2004-05-03,114.000000,114.000000,114.000000,114.000000,92.387177,0
2004-05-04,114.000000,114.000000,114.000000,114.000000,92.387177,0
2004-05-05,114.000000,114.000000,114.000000,114.000000,92.387177,0
2004-05-06,113.099998,113.099998,113.000000,113.099998,91.657776,1700
2004-05-07,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-05-10,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-05-11,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-05-12,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-05-13,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-05-14,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-05-17,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-05-18,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-05-19,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-05-20,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-05-21,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-05-24,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-05-25,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-05-26,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-05-27,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-05-28,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-01,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-02,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-03,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-04,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-07,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-08,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-09,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-10,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-14,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-15,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-16,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-17,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-18,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-21,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-22,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-23,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-24,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-25,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-28,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-29,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-06-30,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-07-01,113.099998,113.099998,113.099998,113.099998,91.657776,0
2004-07-02,150.500000,150.500000,150.500000,150.500000,121.967255,100
2004-07-06,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-07-07,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-07-08,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-07-09,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-07-12,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-07-13,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-07-14,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-07-15,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-07-16,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-07-19,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-07-20,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-07-21,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-07-22,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-07-23,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-07-26,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-07-27,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-07-28,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-07-29,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-07-30,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-02,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-03,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-04,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-05,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-06,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-09,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-10,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-11,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-12,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-13,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-16,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-17,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-18,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-19,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-20,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-23,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-24,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-25,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-26,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-27,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-30,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-08-31,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-09-01,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-09-02,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-09-03,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-09-07,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-09-08,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-09-09,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-09-10,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-09-13,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-09-14,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-09-15,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-09-16,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-09-17,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-09-20,150.500000,150.500000,150.500000,150.500000,121.967255,0
2004-09-21,119.500000,119.500000,119.250000,119.500000,96.844467,800
2004-09-22,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-09-23,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-09-24,119.500000,119.500000,119.500000,119.500000,96.844467,0
2004-09-27,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-09-28,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-09-29,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-09-30,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-01,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-04,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-05,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-06,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-07,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-08,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-11,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-12,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-13,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-14,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-15,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-18,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-19,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-20,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-21,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-22,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-25,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-26,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-27,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-28,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-10-29,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-01,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-02,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-03,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-04,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-05,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-08,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-09,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-10,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-11,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-12,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-15,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-16,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-17,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-18,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-19,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-22,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-23,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-24,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-26,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-29,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-11-30,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-12-01,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-12-02,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-12-03,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-12-06,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-12-07,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-12-08,119.500000,119.500000,119.500000,119.500000,97.964272,0
2004-12-09,136.000000,136.000000,136.000000,136.000000,111.490715,100
2004-12-10,136.000000,136.000000,136.000000,136.000000,111.490715,0
2004-12-13,136.000000,136.000000,136.000000,136.000000,111.490715,0
2004-12-14,136.000000,136.000000,136.000000,136.000000,111.490715,0
2004-12-15,136.000000,136.000000,136.000000,136.000000,111.490715,0
2004-12-16,136.000000,136.000000,136.000000,136.000000,111.490715,0
2004-12-17,145.899994,145.899994,145.899994,145.899994,119.606598,100
2004-12-20,145.899994,145.899994,145.899994,145.899994,119.606598,0
2004-12-21,145.899994,145.899994,145.899994,145.899994,119.606598,0
2004-12-22,145.899994,145.899994,145.899994,145.899994,119.606598,0
2004-12-23,152.000000,154.000000,152.000000,152.000000,124.607292,700
2004-12-27,151.550003,151.550003,151.550003,151.550003,124.238380,400
2004-12-28,154.000000,155.000000,152.000000,154.000000,126.246849,600
2004-12-29,154.000000,154.000000,154.000000,154.000000,126.246849,0
2004-12-30,151.000000,151.000000,151.000000,151.000000,123.787483,400
2004-12-31,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-01-03,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-01-04,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-01-05,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-01-06,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-01-07,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-01-10,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-01-11,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-01-12,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-01-13,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-01-14,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-01-18,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-01-19,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-01-20,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-01-21,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-01-24,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-01-25,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-01-26,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-01-27,151.000000,151.000000,151.000000,151.000000,123.787483,400
2005-01-28,151.000000,151.000000,151.000000,151.000000,123.787483,400
2005-01-31,151.000000,151.000000,151.000000,151.000000,123.787483,400
2005-02-01,151.000000,151.000000,151.000000,151.000000,123.787483,400
2005-02-02,151.000000,151.000000,151.000000,151.000000,123.787483,400
2005-02-03,151.000000,151.000000,151.000000,151.000000,123.787483,400
2005-02-04,151.000000,151.000000,151.000000,151.000000,123.787483,400
2005-02-07,151.000000,151.000000,151.000000,151.000000,123.787483,400
2005-02-08,151.000000,151.000000,151.000000,151.000000,123.787483,400
2005-02-09,151.000000,151.000000,151.000000,151.000000,123.787483,400
2005-02-10,151.000000,151.000000,151.000000,151.000000,123.787483,400
2005-02-11,151.000000,151.000000,151.000000,151.000000,123.787483,400
2005-02-14,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-02-15,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-02-16,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-02-17,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-02-18,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-02-22,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-02-23,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-02-24,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-02-25,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-02-28,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-03-01,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-03-02,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-03-03,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-03-04,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-03-07,151.000000,151.000000,151.000000,151.000000,123.787483,0
2005-03-08,135.000000,135.000000,135.000000,135.000000,110.670944,100
2005-03-09,135.000000,135.000000,135.000000,135.000000,110.670944,0
2005-03-10,135.000000,135.000000,135.000000,135.000000,110.670944,0
2005-03-11,135.000000,135.000000,135.000000,135.000000,110.670944,0
2005-03-14,135.000000,135.000000,135.000000,135.000000,110.670944,0
2005-03-15,135.000000,135.000000,135.000000,135.000000,110.670944,0
2005-03-16,135.000000,135.000000,135.000000,135.000000,110.670944,0
2005-03-17,135.000000,135.000000,135.000000,135.000000,110.670944,0
2005-03-18,135.000000,135.000000,135.000000,135.000000,110.670944,0
2005-03-21,135.000000,135.000000,135.000000,135.000000,110.670944,0
2005-03-22,135.000000,135.000000,135.000000,135.000000,110.670944,0
2005-03-23,135.000000,135.000000,135.000000,135.000000,110.670944,0
2005-03-24,135.000000,135.000000,135.000000,135.000000,110.670944,0
2005-03-28,135.000000,135.000000,135.000000,135.000000,111.851601,0
2005-03-29,135.000000,135.000000,135.000000,135.000000,111.851601,0
